anchor;x;y;distance;distance_cm;channel;rssi
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;29;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;30;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-55
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-55
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-55
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-55
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-55
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;31;-56
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-59
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
s1;2.1440436610174567;7.855956338982543;11.11;1111;32;-57
