anchor;x;y;distance;distance_cm;channel;rssi
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-48
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-48
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-46
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-48
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-50
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-46
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-50
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-49
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;37;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-54
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-55
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;38;-53
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;39;-43
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;39;-51
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;39;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;39;-52
s2;4.666904755831213;4.666904755831213;7.542135623730951;754;39;-50
