anchor;x;y;distance;distance_cm;channel;rssi
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-47
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;35;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-43
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;36;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-53
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;37;-51
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-44
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
s0;3.1112698372208096;3.1112698372208096;4.4;440;38;-45
