anchor;x;y;distance;distance_cm;channel;rssi
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-53
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-53
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-54
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;20;-55
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-56
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;21;-57
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-60
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-58
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-58
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-58
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
s3;6.222539674441619;6.222539674441619;7.279368551678616;728;22;-59
